   28.700000427663326         -5.5565631556704593       -2.0608558873557961         -1.3875752835706106      -0.29847381230361231     
   28.800000429153442         -5.7626487474769537       -1.5051995635088258         -1.4104847886211145      -0.15822391277290881     
   28.900000430643559         -5.9131687060707581      -0.92893468017411462         -1.4192547559808932       -1.6384312221569497E-002
   29.000000432133675         -6.0060621754723904      -0.33761780075573078         -1.4137969132360748       0.12562308705492350     
   29.100000433623791         -6.0398239560510536       0.26298842574123837         -1.3941656195665368       0.26637466503125862     
   29.200000435113907         -6.0135251130850467       0.86697083034638278         -1.3605573243609022       0.40445935570053176     
   29.300000436604023         -5.9268280287585213        1.4683233506157380         -1.3133086013636142       0.53849279332523858     
   29.400000438094139         -5.7799956915089750        2.0610061623232521         -1.2528927780261572       0.66713119137171439     
   29.500000439584255         -5.5738950722055112        2.6390057400870144         -1.1799151938180565       0.78908481498501692     
   29.600000441074371         -5.3099944942643846        3.1963952556133162         -1.0951071349988155       0.90313091193252537     
   29.700000442564487         -4.9903549639400531        3.7273947129522629        -0.99931850662161525        1.0081259723700040     
   29.800000444054604         -4.6176154870905757        4.2264302167824770        -0.89350931520037191        1.1030171945091936     
   29.900000445544720         -4.1949724591144566        4.6881917723723179        -0.77874004739668368        1.1868530412237550     
   30.000000447034836         -3.7261532748912747        5.1076890245347597        -0.65616104115273455        1.2587927817408628     
   30.100000448524952         -3.2153843648267491        5.4803043575762880        -0.52700095579936157        1.3181149227376134     
   30.200000450015068         -2.6673539209028303        5.8018427988502586        -0.39255445670392985        1.3642244442927398     
   30.300000451505184         -2.0871696323723850        6.0685781949152089        -0.25416923789978818        1.3966587681233356     
   30.400000452995300         -1.4803118038379779        6.2772951612625727        -0.11323251277889776        1.4150923982433210     
   30.500000454485416        -0.85258227835782197        6.4253263438522072          2.8842891734853771E-002   1.4193401874878586     
   30.600000455975533        -0.21004963439811886        6.5105845729584360         0.17063269813564913        1.4093591971224566     
   30.700000457465649         0.44100883259925172        6.5315895367112464         0.31071545643189913        1.3852491308590060     
   30.800000458955765          1.0941677960032032        6.4874886527941671         0.44768679425352209        1.3472513388921008     
   30.900000460445881          1.7429166709497315        6.3780718715634093         0.58017349611231495        1.2957464019044267     
   31.000000461935997          2.3807238676101399        6.2037802018712878         0.70684727066655606        1.2312503192260660     
   31.100000463426113          3.0011018970416217        5.9657078115627185         0.82643806796520736        1.1544093393265249     
   31.200000464916229          3.5976726870874911        5.6655976173865659         0.93774681315508890        1.0659934844298624     
   31.300000466406345          4.1642324572685459        5.3058303433168668          1.0396574289810185       0.96688883413600712     
   31.400000467896461          4.6948154995065359        4.8894070913848227          1.1311480265355698       0.85808864537393725     
   31.500000469386578          5.1837562159308028        4.4199255344383488          1.2113011520503831       0.74068339768010349     
   31.600000470876694          5.6257487759608402        3.9015499051208700          1.2793129869813480       0.61584986357131488     
   31.700000472366810          6.0159037722866895        3.3389750191417669          1.3345014091306280       0.48483931355722981     
   31.800000473856926          6.3498012791763268        2.7373846329487028          1.3763128339643085       0.34896497401557214     
   31.900000475347042          6.6235397465502182        2.1024044955691288          1.4043277675109558       0.20958886364619764     
   32.000000476837158          6.8337801992399578        1.4400505110442636          1.4182650151410714        6.8108140453028432E-002
   32.100000478327274          6.9777852524902269       0.75667248093714179          1.4179845040008199       -7.4058903886872307E-002
   32.200000479817390          7.0534525017114706        5.8893945290408811E-002     1.4034886907704760      -0.21548706186944586     
   32.300000481307507          7.0593418963282701      -0.64645131539120149          1.3749225405994421      -0.35475849769639722     
   32.400000482797623          6.9946967638258624       -1.3523855155432676          1.3325720773932943      -0.49047696126379053     
   32.500000484287739          6.8594582102563244       -2.0518552023487642          1.2768615199505124      -0.62128178610940143     
   32.600000485777855          6.6542726869639459       -2.7378010335957859          1.2083490326237705      -0.74586153098399943     
   32.700000487267971          6.3804925795247263       -3.4032283122078195          1.1277211330707733      -0.86296712828089484     
   32.800000488758087          6.0401697432327390       -4.0412775796679670          1.0357858131233650      -0.97142440749841097     
   32.900000490248203          5.6360419792439691       -4.6452945629917952         0.93346444170602783       -1.0701458681719431     
   33.000000491738319          5.1715125160227613       -5.2088987693145494         0.82178253094656473       -1.1581415842331924     
   33.100000493228436          4.6506226313294423       -5.7260500286229794         0.70185945802029215       -1.2345291304586576     
   33.200000494718552          4.0780176199346645       -6.1911122986858915         0.57489724574014800       -1.2985424314702865     
   33.300000496208668          3.4589063808405989       -6.5989140667560777         0.44216851434377324       -1.3495394445501157     
   33.400000497698784          2.7990149643318429       -6.9448047099943100         0.30500372524018404       -1.3870085992195278     
   33.500000499188900          2.1045344829838464       -7.2247062105983515         0.16477784457977737       -1.4105739289952592     
   33.600000500679016          1.3820638511583601       -7.4351596620327367          2.2896560330879806E-002  -1.4199988438436069     
   33.700000502169132         0.63854787387583511       -7.5733660492080084        -0.11921780897451031       -1.4151885054799991     
   33.800000503659248        -0.11878874233016057       -7.6372208375471020        -0.26014057256866807       -1.3961907816666201     
   33.900000505149364        -0.88251083746521664       -7.6253419631370774        -0.39845894991420916       -1.3631957699057320     
   34.000000506639481         -1.6450450451415692       -7.5370908780755119        -0.53278623412715631       -1.3165338952679002     
   34.100000508129597         -2.3987541441802609       -7.3725863711100468        -0.66177569436570760       -1.2566726013887528     
   34.200000509619713         -3.1360127922772754       -7.1327109531175985        -0.78413407780673017       -1.1842116677718568     
   34.300000511109829         -3.8492838982176028       -6.8191096692168474        -0.89863457584265005       -1.0998772003074124     
   34.400000512599945         -4.5311948753005531       -6.4341812736592070         -1.0041291244992159       -1.0045143552186460     
   34.500000514090061         -5.1746130122541514       -5.9810617793771454         -1.0995599157458005      -0.89907886934667780     
   34.600000515580177         -5.7727191991043423       -5.4636004704409560         -1.1839700042776240      -0.78462748165291918     
   34.700000517070293         -6.3190792542898366       -4.8863285419285001         -1.2565129034142886      -0.66230734193572083     
   34.800000518560410         -6.8077121157638834       -4.2544206070833548         -1.3164610738904690      -0.53334451291357177     
   34.900000520050526         -7.2331541828117993       -3.5736493853626849         -1.3632132204109511      -0.39903168091880259     
   35.000000521540642         -7.5905191266732199       -2.8503339563032655         -1.3963003227922455      -0.26071519838230717     
   35.100000523030758         -7.8755525265508748       -2.0912820323251884         -1.4153903411969460      -0.11978158799167188     
   35.200000524520874         -8.0846807328996473       -1.3037267679346132         -1.4202915482577072        2.2356356194925875E-002
   35.300000526010990         -8.2150534116358127      -0.49525868259753536         -1.4109544546519726       0.16427373135278994     
   35.400000527501106         -8.2645792806335585       0.32624667080742942         -1.3874723087883982       0.30454781023923050     
   35.500000528991222         -8.2319546130666694        1.1527046111859680         -1.3500801655599721       0.44177230408898782     
   35.600000530481339         -8.1166841502304088        1.9759000847592032         -1.2991525334638039       0.57457146107048707     
   35.700000531971455         -7.9190941388101681        2.7875685118770459         -1.2351996236396692       0.70161385896178530     
   35.800000533461571         -7.6403372834686625        3.5794779375584325         -1.1588622383957472       0.82162575376698554     
   35.900000534951687         -7.2823894843789816        4.3435116772902882         -1.0709053504300683       0.93340385044213292     
   36.000000536441803         -6.8480383101776159        5.0717506365797922        -0.97221043708324717        1.0358273676896144     
   36.100000537931919         -6.3408632389621395        5.7565544778019264        -0.86376664644049583        1.1278692758538471     
   36.200000539422035         -5.7652077826040120        6.3906408111467625        -0.74666088381354123        1.2086065952376743     
   36.300000540912151         -5.1261436919665391        6.9671615979979924        -0.62206691795848079        1.2772296515753552     
   36.400000542402267         -4.4294275217848602        7.4797759748331956        -0.49123361621523720        1.3330501958499563     
   36.500000543892384         -3.6814499131558058        7.9227187336120428        -0.35547242648956634        1.3755083070255854     
   36.600000545382500         -2.8891780279888306        8.2908637304134114        -0.21614423155192336        1.4041780084641426     
   36.700000546872616         -2.0600916425931399        8.5797815375175048         -7.4645707423153185E-002   1.4187715416898554     
   36.800000548362732         -1.2021134760565186        8.7857907048465940          6.7604677408205527E-002   1.4191422546235388     
   36.900000549852848        -0.32353439248001092        8.9060020542435350         0.20918088158813125        1.4052860752973930     
   37.000000551342964         0.56706582621531976        8.9383554939736403         0.34866358677279896        1.3773415562409852     
   37.100000552833080          1.4609013889318714        8.8816489105071135         0.48465442646347745        1.3355884890577112     
   37.200000554323196          2.3490662932172710        8.7355587694370129         0.61579000515489390        1.2804451030448654     
   37.300000555813313          3.2226221831779691        8.5006521366149048         0.74075556724985803        1.2124638759057518     
   37.400000557303429          4.0726874095064183        8.1783899134950264         0.85829817870051472        1.1323259985167542     
   37.500000558793545          4.8905264130426715        7.7711211664756075         0.96723928921808844        1.0408345492064253     
   37.600000560283661          5.6676385412701054        7.2820685178838884          1.0664865490994750       0.93890644594218897     
   37.700000561773777          6.3958454039096218        6.7153046553114386          1.1550447621883573       0.82756325707343381     
   37.800000563263893          7.0673758794473489        6.0757201053899239          1.2320258651458091       0.70792096272476357     
   37.900000564754009          7.6749478990398696        5.3689825069139783          1.2966578329638547       0.58117876945520885     
   38.000000566244125          8.2118461577316744        4.6014877055734278          1.3482924214173631       0.44860709029277424     
   38.100000567734241          8.6719949351457686        3.7803030775636559          1.3864116688071191       0.31153481062361410     
   38.200000569224358          9.0500252485352242        2.9131035711267996          1.4106330917830765       0.17133596757744746     
   38.300000570714474          9.3413356099887661        2.0081010327876889          1.4207135231270156        2.9415976433714408E-002
   38.400000572204590          9.5421457162598387        1.0739674578691374          1.4165515529868824      -0.11280245788256715     
   38.500000573694706          9.6495424636470890       0.11975287202424834          1.3981885490545198      -0.25389360298585995     
   38.600000575184822          9.6615177510279597      -0.84520138871939932          1.3658082454239839      -0.39244299192201282     
   38.700000576674938          9.5769976108965711       -1.8113531782189787          1.3197349042163558      -0.52706160348153541     
   38.800000578165054          9.3958622903755469       -2.7690529535794743          1.2604300683650815      -0.65639978777378327     
   38.900000579655170          9.1189569908913892       -3.7086391966179550          1.1884879380799471      -0.77916079745179845     
   39.000000581145287          8.7480930657032907       -4.6205349092953991          1.1046294173062290      -0.89411378892741522     
   39.100000582635403          8.2860395678886167       -5.4953442289014029          1.0096948898300204       -1.0001061632261938     
   39.200000584125519          7.7365051368097753       -6.3239481980374261         0.90463579741752032       -1.0960751227486001     
   39.300000585615635          7.1041103075826157       -7.0975987232466951         0.79050510438749222       -1.1810583280612936     
   39.400000587105751          6.3943504246816998       -7.8080097645909063         0.66844674418171690       -1.2542035478616893     
   39.500000588595867          5.6135494365877676       -8.4474448165874012         0.53968415370612410       -1.3147772053497249     
   39.600000590085983          4.7688049423413537       -9.0087997686110182         0.40550801036303108       -1.3621717353018636     
   39.700000591576099          3.8679249520560939       -9.4856802699512262         0.26726329469081012       -1.3959116780629321     
   39.800000593066216          2.9193569109262061       -9.8724727709204920         0.12633580829116703       -1.4156584493319448     
   39.900000594556332          1.9321096191230260       -10.164408466363293         -1.5861717811804260E-002  -1.4212137378917074     
   40.000000596046448         0.91566875734054776       -10.357619431154664        -0.15790378512732589       -1.4125214971856552     
   40.100000597536564        -0.12009320120897438       -10.449186308253172        -0.29836641800154634       -1.3896685107412172     
   40.200000599026680         -1.1650118476047924       -10.437176987953322        -0.43584143901196770       -1.3528835257356790     
   40.300000600516796         -2.2087295619527305       -10.320675801456840        -0.56895058634148388       -1.3025349633547543     
   40.400000602006912         -3.2407971574774201       -10.099802841970304        -0.69635933160139996       -1.2391272288619368     
   40.500000603497028         -4.2507774567243297       -9.7757231213933977        -0.81679025957226448       -1.1632956583351866     
   40.600000604987144         -5.2283497834306321       -9.3506453693868128        -0.92903587571965618       -1.0758001526958272     
   40.700000606477261         -6.1634143343028605       -8.8278103832529009         -1.0319707130752707      -0.97751756281570434     
   40.800000607967377         -7.0461953857826130       -8.2114689406384116         -1.1245626170943037      -0.86943290201068113     
   40.900000609457493         -7.8673422920824967       -7.5068493915605012         -1.2058830953378834      -0.75262947398591284     
   41.000000610947609         -8.6180272424246240       -6.7201151506289980         -1.2751166282016000      -0.62827801517313853     
   41.100000612437725         -9.2900387675012759       -5.8583124135446738         -1.3315688473241059      -0.49762496028342029     
   41.200000613927841         -9.8758700175853082       -4.9293085229513096         -1.3746734996589272      -0.36197994869124850     
   41.300000615417957         -10.368800877225681       -3.9417215064765858         -1.4039981273643072      -0.22270269687953720     
   41.400000616908073         -10.762973033746961       -2.9048414033033003         -1.4192484065380802       -8.1189368533403278E-002
   41.500000618398190         -11.053457178405843       -1.8285440838905245         -1.4202711012682272        6.1141421090014830E-002
   41.600000619888306         -11.236311589519639      -0.72319834957900553         -1.4070556033501398       0.20286282621864557     
   41.700000621378422         -11.308631425555189       0.40043282611636744         -1.3797340421995679       0.34255407448901365     
   41.800000622868538         -11.268588142346861        1.5312959855230603         -1.3385799638236269       0.47881471034144474     
   41.900000624358654         -11.115458541512746        2.6581548165492510         -1.2840055920574107       0.61027863509539082     
   42.000000625848770         -10.849643055896861        3.7697006872638497         -1.2165576994868668       0.73562780294803376     
   42.100000627338886         -10.472672981553185        4.8546650090207635         -1.1369121294171769       0.85360543558517543     
   42.200000628829002         -9.9872064734170944        5.9019323227815805         -1.0458670237701893       0.96302862291590119     
   42.300000630319118         -9.3970132323443725        6.9006529850053875        -0.94433482476887742        1.0628001835933014     
   42.400000631809235         -8.7069479235610601        7.8403543222424652        -0.83333313056129033        1.1519196664010216     
   42.500000633299351         -7.9229124796537755        8.7110491275729345        -0.71397449642771127        1.2294933821952592     
   42.600000634789467         -7.0518075539160074        9.5033403873443714        -0.58745528378756839        1.2947433658077501     
   42.700000636279583         -6.1014735010204895        10.208521153243984        -0.45504366877099989        1.3470151780399129     
   42.800000637769699         -5.0806213704842094        10.818668512437936        -0.31806693054813778        1.3857844695041603     
   42.900000639259815         -3.9987545031193434        11.326730657057073        -0.17789814683260563        1.4106622404789120     
   43.000000640749931         -2.8660814205354921        11.726606113327616         -3.5942429921991953E-002   1.4213987440146618     
   43.100000642240047         -1.6934207917287256        12.013214259651960         0.10637715875248921        1.4178859931285412     
   43.200000643730164        -0.49209934786244536        12.182556341348226         0.24763387436854425        1.4001588469178539     
   43.300000645220280         0.72615630442580081        12.231766276867756         0.38641159173798589        1.3683946646687670     
   43.400000646710396          1.9493329503393284        12.159150645343118         0.52131900222765981        1.3229115313919197     
   43.500000648200512          3.1652480329921868        11.964217347404453         0.65100356224932265        1.2641650725382392     
   43.600000649690628          4.3616697855607054        11.647692539388647         0.77416505347864562        1.1927438897921696     
   43.700000651180744          5.5264390568559847        11.211525554333182         0.88956861885243665        1.1093636636640156     
   43.800000652670860          6.6475916289957784        10.658881640412547         0.99605714364510067        1.0148599819695834     
   43.900000654160976          7.7134798089200043        9.9941224676072853          1.0925628574876687       0.91017996605975870     
   44.000000655651093          8.7128920705731350        9.2227744752213034          1.1781180409996754       0.79637277871702017     
   44.100000657141209          9.6351695318382706        8.3514852551807692          1.2518647296775138       0.67457910884926608     
   44.200000658631325          10.470318069801030        7.3879682876394206          1.3130633177327118       0.54601973837132445     
   44.300000660121441          11.209114909573902        6.3409364650573279          1.3610999755991517       0.41198330586821652     
   44.400000661611557          11.843208565528366        5.2200249573970545          1.3954928067190608       0.27381338968937297     
   44.500000663101673          12.365211069046515        4.0357040831964621          1.4158966818544720       0.13289503994877230     
   44.600000664591789          12.768781483379829        2.7991829578662104          1.4221067024271210       -9.3591055660721401E-003
   44.700000666081905          13.048699783337558        1.5223047905012603          1.4140602581325217      -0.15152298239866338     
   44.800000667572021          13.200930264656094       0.21743479272342658          1.3918376581654945      -0.29217139538445752     
   44.900000669062138          13.222673744252440       -1.1026582534131018          1.3556613296934521      -0.42989430625454750     
   45.000000670552254          13.112407917268040       -2.4249256475416647          1.3058935915769283      -0.56331096964865357     
   45.100000672042370          12.869915348900452       -3.7361664588074790          1.2430330256201862      -0.69108377582009639     
   45.200000673532486          12.496298697452383       -5.0231580128751929          1.1677094816950542      -0.81193166125229854     
   45.300000675022602          11.993982888679776       -6.2727879012413670          1.0806777667774743      -0.92464295273457797     
   45.400000676512718          11.366704089208456       -7.4721862079817720         0.98281008113127022       -1.0280875161212053     
   45.500000678002834          10.619485457275854       -8.6088566338403272         0.87508727743507342       -1.1212280879650305     
   45.600000679492950          9.7585997810636247       -9.6708051953921785         0.75858903045023673       -1.2031306764056184     
   45.700000680983067          8.7915192471137846       -10.646665188039988         0.63448301575158073       -1.2729739270197193     
   45.800000682473183          7.7268527124450186       -11.525817125851750         0.50401320597942656       -1.3300573597155443     
   45.900000683963299          6.5742709826850376       -12.298502408610160         0.36848740192093127       -1.3738083940677535     
   46.000000685453415          5.3444207234978247       -12.955929516675091         0.22926412340250832       -1.4037880926338835     
   46.100000686943531          4.0488277525244758       -13.490371596988682          8.7738991396137139E-002  -1.4196955646434144     
   46.200000688433647          2.6997905727233875       -13.895254378274354         -5.4669262153770382E-002  -1.4213709858790011     
   46.300000689923763          1.3102651141904096       -14.165233439569693        -0.19653301654076311       -1.4087972044409647     
   46.400000691413879        -0.10625825087440233       -14.296259952941181        -0.33643007397214147       -1.3820999162618994     
   46.500000692903996         -1.5358842674716078       -14.285634127695404        -0.47295791723782810       -1.3415464085761071     
   46.600000694394112         -2.9644477015284019       -14.132045698659597        -0.60474777043783334       -1.2875428839047756     
   46.700000695884228         -4.3776522924527512       -13.835600924089386        -0.73047832180459571       -1.2206303913484651     
   46.800000697374344         -5.7612124054783420       -13.397835688320900        -0.84888897104045058       -1.1414794059408775     
   46.900000698864460         -7.1009959942747631       -12.821714439188190        -0.95879246835377863       -1.0508831103720913     
   47.000000700354576         -8.3831674572994253       -12.111614829179405         -1.0590868184722855      -0.94974944639954706     
   47.100000701844692         -9.5943289582650788       -11.273298070957569         -1.1487663302772995      -0.83909201560063473     
   47.200000703334808         -10.721658782159359       -10.313865160834396         -1.2269317012651415      -0.72001992065807197     
   47.300000704824924         -11.753045313611656       -9.2416992666419446         -1.2927990357147092      -0.59372664899270544     
   47.400000706315041         -12.677215254047056       -8.0663947177673769         -1.3457077061274858      -0.46147811016137819     
   47.500000707805157         -13.483854737843657       -6.7986731734721486         -1.3851269791001162      -0.32459994692379635     
   47.600000709295273         -14.163722065321684       -5.4502876795952737         -1.4106613391742868      -0.18446424716679652     
   47.700000710785389         -14.708750841402773       -4.0339154519575144         -1.4220544572597633       -4.2475789883997361E-002
   47.800000712275505         -15.112142392609528       -2.5630403458994904         -1.4191917638132554        9.9942036916754601E-002
   47.900000713765621         -15.368446431018704       -1.0518260841196907         -1.4021016009421123       0.24136150521336436     
   48.000000715255737         -15.473629040998016       0.48501858188294955         -1.3709549418474793       0.38036485983483731     
   48.100000716745853         -15.425127182086987        2.0323815090402553         -1.3260636803836823       0.51555853170661436     
   48.200000718235970         -15.221889028154477        3.5748942502341849         -1.2678775078452615       0.64558710898561422     
   48.300000719726086         -14.864399597804050        5.0970831757320152         -1.1969794082565457       0.76914692601829704     
   48.400000721216202         -14.354691272635604        6.5835231576621016         -1.1140798172889512       0.88499913388288665     
   48.500000722706318         -13.696338947059180        8.0189923063158197         -1.0200095033294554       0.99198212147060050     
   48.600000724196434         -12.894439704478369        9.3886262214308722        -0.91571124203558629        1.0890231625683089     
   48.700000725686550         -11.955577068345139        10.678070211092921        -0.80223036780935486        1.1751491721612650     
   48.800000727176666         -10.887770031324283        11.873627935742633        -0.68070429688353118        1.2494964641016997     
   48.900000728666782         -9.7004072200569365        12.962404955099103        -0.55235112702561584        1.3113194122976832     
   49.000000730156898         -8.4041667052315372        13.932445691559529        -0.41845742812439451        1.3599979285664219     
   49.100000731647015         -7.0109221153146226        14.772862374605868        -0.28036534603822050        1.3950436821569239     
   49.200000733137131         -5.5336358558407550        15.473954596584418        -0.13945914897178222        1.4161049985598606     
   49.300000734627247         -3.9862403731243239        16.027318190414253          2.8486487600046517E-003   1.4229703884610339     
   49.400000736117363         -2.3835085302003334        16.425942233666646         0.14513144648227463        1.4155706714264442     
   49.500000737607479        -0.74091428235710755        16.664293090238385         0.28596285848024605        1.3939796729938854     
   49.600000739097595         0.92551505149846269        16.738384519578144         0.42393101352181317        1.3584134881470542     
   49.700000740587711          2.5993535283984137        16.645833013049174         0.55765270922993271        1.3092283185200118     
   49.800000742077827          4.2639368545075556        16.385897656335995         0.68578727940358974        1.2469169049783608     
   49.900000743567944          5.9025266445580451        15.959503964531478         0.80705003526026853        1.1721035913054023     
   50.000000745058060          7.4984770647927075        15.369251291280223         0.92022514584081805        1.0855380684455931     
   50.100000746548176          9.0354022168226997        14.619403573627350          1.0241778284366267       0.98808786198628318     
   50.200000748038292          10.497342595970043        13.715863338481281          1.1178657268128231       0.88072963815930860     
   50.300000749528408          11.868928950256400        12.666129063242018          1.2003493631405044       0.76453941549024107     
   50.400000751018524          13.135541875454605        11.479236150530296          1.2708015588342125       0.64068178019615418     
   50.500000752508640          14.283465507613029        10.165681943411354          1.3285157298249830       0.51039821342264124     
   50.600000753998756          15.300033717102210        8.7373353713660293          1.3729129730807106       0.37499464731733179     
   50.700000755488873          16.173767267258455        7.2073319768569810          1.4035478733012459       0.23582837467099577     
   50.800000756978989          16.894500475683916        5.5899552260303444          1.4201129715441059        9.4294443340925738E-002
   50.900000758469105          17.453496006616632        3.9005051532871855          1.4224418509493744       -4.8188328160373689E-002
   51.000000759959221          17.843546527757557        2.1551555266177864          1.4105108085948235      -0.19019157372693216     
   51.100000761449337          18.059062083630767       0.37080084725307438          1.3844390966855662      -0.33029169879126397     
   51.200000762939453          18.096142168908610       -1.4351053880201019          1.3444877306245415      -0.46708415197962200     
   51.300000764429569          17.952631627968128       -3.2447196318763161          1.2910568758771026      -0.59919750621601997     
   51.400000765919685          17.628159659945489       -5.0399828214246343          1.2246818397908588      -0.72530720810718741     
   51.500000767409801          17.124161370292864       -6.8027988136871880          1.1460277085179020      -0.84414885776257631     
   51.600000768899918          16.443881478787183       -8.5152149762334624          1.0558826827704035      -0.95453088590748003     
   51.700000770390034          15.592359968475177       -10.159603148615474         0.95515017918610290       -1.0553465011861345     
   51.800000771880150          14.576399638474642       -11.718839168697420         0.84483977645664166       -1.1455847878648400     
   51.900000773370266          13.404515704142469       -13.176479154265412         0.72605709695492915       -1.2243408426593838     
   52.000000774860382          12.086867769081444       -14.516930744653944         0.59999272527161518       -1.2908248490410481     
   52.100000776350498          10.635174672984137       -15.725617539572925         0.46791027472826752       -1.3443699980247152     
   52.200000777840614          9.0626128955938476       -16.789135022718984         0.33113372147916320       -1.3844391760043324     
   52.300000779330730          7.3836993683041889       -17.695396325782713         0.19103413315901627       -1.4106303525593573     
   52.400000780820847          5.6141597093577218       -18.433766273615703          4.9015925106816127E-002  -1.4226806141869248     
   52.500000782310963          3.7707830545276995       -18.995182252917225         -9.3497218064673704E-002  -1.4204688034877153     
   52.600000783801079          1.8712648009309498       -19.372260563988899        -0.23507661442585315       -1.4040167373128214     
   52.700000785291195         -6.5961284334857817E-002  -19.559387046870395        -0.37430290714212483       -1.3734889916241657     
   52.800000786781311         -2.0219000181676554       -19.552790918338619        -0.50978029375971334       -1.3291912551894118     
   52.900000788271427         -3.9771791391374460       -19.350600913508988        -0.64015051971454207       -1.2715672685797967     
   53.000000789761543         -5.9122392593229876       -18.952882993668783        -0.76410649577334200       -1.2011943791220667     
   53.100000791251659         -7.8075275869318626       -18.361659058926563        -0.88040540288274038       -1.1187777563315229     
   53.200000792741776         -9.6436935201855221       -17.580906288599255        -0.98788115303739710       -1.0251433257829741     
   53.300000794231892         -11.401784175243039       -16.616536922210479         -1.0854560812308844      -0.92122949222550354     
   53.400000795722008         -13.063437892224655       -15.476358487696192         -1.1721517512582738      -0.80807773488655810     
   53.500000797212124         -14.611073764055845       -14.170014679007688         -1.2470987670201037      -0.68682216921924277     
   53.600000798702240         -16.028075253071581       -12.708907280829907         -1.3095454909445401      -0.55867817971046974     
   53.700000800192356         -17.298966000092321       -11.106099731639056         -1.3588655820982223      -0.42493023768283900     
   53.800000801682472         -18.409575989805603       -9.3762031058523547         -1.3945642783867238      -0.28691902619641552     
   53.900000803172588         -19.347196314362471       -7.5352454794393884         -1.4162833598341682      -0.14602800110594411     
   54.000000804662704         -20.100720873534801       -5.6005258191735727         -1.4238047431521479       -3.6695229848110467E-003
   54.100000806152821         -20.660773463797593       -3.5904537018676845         -1.4170526715281728       0.13872930106750900     
   54.200000807642937         -21.019818839334555       -1.5243763247009738         -1.3960944776459010       0.27974092380588944     
   54.300000809133053         -21.172256474076150       0.57760559055445260         -1.3611399122522019       0.41795166899010833     
   54.400000810623169         -21.114495914160006        2.6948312695111882         -1.3125390449663079       0.55197590383635486     
   54.500000812113285         -20.845012783193276        4.8062808923902391         -1.2507787583397492       0.68046993068738870     
   54.600000813603401         -20.364384686792334        6.8907822017710565         -1.1764778702789518       0.80214545863033437     
   54.700000815093517         -19.675306456347162        8.9272207007955870         -1.0903809336939250       0.91578251999863758     
   54.800000816583633         -18.782584372965008        10.894751375748795        -0.99335077549848982        1.0202417022563688     
   54.900000818073750         -17.693109219155684        12.773009841033527        -0.88635984972706106        1.1144755726231161     
   55.000000819563866         -16.415808216019062        14.542320789313884        -0.77048049142333819        1.1975391808874161     
   55.100000821053982         -14.961576115417927        16.183901635377250        -0.64687416897819694        1.2685995350949710     
   55.200000822544098         -13.343185927764310        17.680059269213530        -0.51677984263705645        1.3269439550921975     
   55.300000824034214         -11.575179974497615        19.014377881872857        -0.38150154586034468        1.3719872201527741     
   55.400000825524330         -9.6737421579766991        20.171895896570980        -0.24239531401449713        1.4032774390020843     
   55.500000827014446         -7.6565525382611339        21.139270126783650        -0.10085559141705017        1.4205005833606161     
   55.600000828504562         -5.5426254940828024        21.904925392018917          4.1698747007836157E-002   1.4234836395241335     
   55.700000829994678         -3.3521329222400280        22.459187949686353         0.18383861934015264        1.4121963463514777     
   55.800000831484795         -1.1062140938045948        22.794401246905423         0.32413906295554207        1.3867515022013306     
   55.900000832974911          1.1732260648522521        22.905022657934271         0.46119351987901769        1.3474038377051227     
   56.000000834465027          3.4637283647768227        22.787700049700803         0.59362793798919988        1.2945474656406846     
   56.100000835955143          5.7424984037032223        22.441327208061765         0.72011454670389097        1.2287119334360841     
   56.200000837445259          7.9866311579495823        21.867077359134452         0.83938516903759797        1.1505569178423680     
   56.300000838935375          10.173338926447512        21.068414231438485         0.95024393656603201        1.0608656149271687     
   56.400000840425491          12.280180380985744        20.051080323634277          1.0515792798151342       0.96053689162187450     
   56.500000841915607          14.285288443227611        18.823062267236807          1.1423750738528600       0.85057627747214537     
   56.600000843405724          16.167594697999839        17.394533401627307          1.2217208273280404       0.73208588687048137     
   56.700000844895840          17.907048064082446        15.777773907735730          1.2888208127872907       0.60625337277372970     
   56.800000846385956          19.484825478366734        13.987069074643905          1.3430020467120658       0.47434002262030051     
   56.900000847876072          20.883532406673481        12.038586497772579          1.3837210392472343       0.33766811576408129     
   57.000000849366188          22.087391074389632        9.9502332259863433          1.4105692459243804       0.19760766914831596     
   57.100000850856304          23.082414411815268        7.7414940856346028          1.4232771666938573        5.5562704078778530E-002
   57.200000852346420          23.856563831914453        5.4332526100575986          1.4217170511389758       -8.7042828240128822E-002
   57.300000853836536          24.399889101016392        3.0475961913171030          1.4059041827177119      -0.22877932131837886     
   57.400000855326653          24.704648724689374       0.60760724485679596          1.3759967291218818      -0.36822584504442785     
   57.500000856816769          24.765409450080458       -1.8628576644249368          1.3322941602180909      -0.50398439072691881     
   57.600000858306885          24.579123680862089       -4.3393986463363188          1.2752342493947859      -0.63469388670526672     
   57.700000859797001          24.145183809762251       -6.7973110510482755          1.2053886883414930      -0.75904384401688929     
   57.800000861287117          23.465452694528640       -9.2118294680036286          1.1234573591874162      -0.87578749531401689     
   57.900000862777233          22.544269734001581       -11.558374772422741          1.0302613213876441      -0.98375429529976788     
   58.000000864267349          21.388432239535987       -13.812801779416478         0.92673458363130012       -1.0818616573506517     
